Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2018-06-29,4227291000.0,2778009000.0,7766316000.0,3089594000.0,1441002000.0,886732300.0,1254537000.0,514221100.0,3649265000.0,921209500.0,568210900.0,1043443000.0,481869600.0,2344231000.0,453040700.0,591122800.0,165593000.0,850848100.0,177413300.0,441137800.0,707552000.0,412135000.0,344704900.0,316911100.0,634577500.0,259389600.0,817997000.0,307014700.0,145616900.0,277618800.0,320342300.0,894053100.0,50921.93,75421840.0,940205100.0,182781100.0,1129658000.0,1723687000.0,2256980000.0,405301300.0,256538200.0,400786400.0,181804800.0,290944300.0,300030000.0,417703000.0,701341800.0,239950400.0,225443600.0,152814900.0,234666800.0,387998400.0,104687100.0,127837500.0,230071600.0,41018070.0,136179200.0,287546800.0,629104300.0,555348700.0,182010400.0,335120200.0,501450500.0,138811700.0,122530100.0,33345070.0,161126200.0,106816600.0,203844500.0,173840300.0,321837500.0,75059580.0,289999300.0,99177450.0,70922190.0,143439800.0,151961600.0,143271600.0,81456010.0,252730900.0,76972180.0
2018-06-28,3215336000.0,2621233000.0,7637324000.0,3553617000.0,1425874000.0,949931100.0,818258900.0,467294700.0,4797505000.0,530593300.0,603134700.0,811348200.0,419218200.0,2021151000.0,382216100.0,456074000.0,114428100.0,1601551000.0,170378400.0,558587100.0,717152100.0,293169300.0,225364900.0,390733200.0,655569300.0,297127200.0,478340400.0,235496800.0,239627000.0,180101400.0,335614700.0,1556943000.0,99694.35,60566520.0,2425532000.0,216199200.0,201581600.0,1942533000.0,2961608000.0,404110900.0,259757500.0,379573600.0,264710300.0,244423200.0,225029800.0,321517600.0,621319900.0,231452200.0,232442300.0,159324400.0,224739900.0,357542600.0,94109820.0,149536700.0,410133900.0,47476190.0,162288900.0,331187300.0,737913200.0,567958100.0,110918000.0,379543500.0,357896200.0,137610200.0,260486500.0,43917380.0,198789800.0,86369980.0,275647500.0,80417430.0,430173000.0,59706060.0,233688200.0,76688860.0,71451420.0,225618600.0,154655800.0,149168500.0,46474920.0,225123000.0,117246900.0
2018-06-27,4687600000.0,3088147000.0,8208010000.0,3720323000.0,1641372000.0,885772600.0,939038500.0,675033700.0,6645340000.0,842520100.0,730714300.0,617720300.0,435846200.0,2727525000.0,466273000.0,480150500.0,55476000.0,731421500.0,130432400.0,404321300.0,908574300.0,285214800.0,263712700.0,263623400.0,662173600.0,255298400.0,476429600.0,301816400.0,147788100.0,231420900.0,329098700.0,1088430000.0,18163.41,103641200.0,421772500.0,183415700.0,309067300.0,2836162000.0,2882743000.0,323727600.0,293024000.0,612536600.0,295151200.0,289424200.0,433501300.0,506122100.0,684187600.0,205095300.0,317157200.0,205867700.0,216493500.0,334484100.0,138401500.0,102837700.0,362847400.0,49605600.0,145832400.0,299386800.0,857001300.0,461613000.0,109248400.0,353946800.0,457239200.0,147232800.0,279605800.0,42281810.0,202523700.0,77451250.0,295879800.0,120493900.0,350887800.0,88531320.0,257235600.0,139965200.0,96748130.0,202335800.0,184527300.0,290338800.0,73035810.0,217805100.0,107600600.0
2018-06-26,4538448000.0,2673316000.0,7393367000.0,3542485000.0,1869826000.0,948687700.0,1032917000.0,544132200.0,6048084000.0,725895000.0,556653700.0,611495900.0,382606600.0,2903965000.0,479992000.0,445465800.0,70192260.0,651776200.0,219682600.0,459810800.0,731848400.0,306003700.0,205598000.0,338750300.0,506544400.0,331461700.0,397198400.0,298436100.0,210841200.0,274695600.0,234957000.0,603571500.0,12941.44,87976340.0,562219100.0,367226500.0,276051400.0,2292955000.0,2498283000.0,275052300.0,226621400.0,404210600.0,280293600.0,219630800.0,233694200.0,213591500.0,690011100.0,264596000.0,210723200.0,171520600.0,302595500.0,366251900.0,113639100.0,137883600.0,461084100.0,27313900.0,150624400.0,177226900.0,835212400.0,610926600.0,90224870.0,379330000.0,482376500.0,179392400.0,204326800.0,69708060.0,294226200.0,139477400.0,232786600.0,116644400.0,331832500.0,59258980.0,164889300.0,118567300.0,77041700.0,205064100.0,168388400.0,201281200.0,79364580.0,202894000.0,80170420.0
2018-06-25,5777802000.0,3488104000.0,12529950000.0,4953343000.0,2298865000.0,1207091000.0,1103206000.0,564455800.0,8734265000.0,1092151000.0,887745200.0,751417900.0,496144900.0,3987478000.0,506666800.0,585647900.0,128721200.0,787906900.0,209405200.0,427161300.0,931909700.0,494198300.0,355892400.0,297078300.0,493545500.0,416187400.0,448920900.0,418196900.0,263081500.0,220871300.0,300493000.0,993229900.0,71265.12,85557070.0,1151799000.0,378282200.0,232466700.0,3881901000.0,2302163000.0,492332100.0,314801000.0,688522000.0,300741300.0,345895200.0,453786000.0,187585300.0,673318800.0,315958000.0,345067100.0,238428800.0,323328200.0,402735100.0,117638900.0,169715000.0,496460700.0,32609940.0,179128800.0,154842900.0,1420809000.0,616209300.0,162561600.0,360483300.0,569078800.0,164834300.0,140134600.0,65671870.0,165454000.0,201238900.0,360613900.0,75217920.0,405616800.0,83795940.0,298494800.0,126629600.0,94491450.0,239392700.0,236997700.0,98757100.0,109080800.0,216306700.0,123256100.0
2018-06-22,5038564000.0,3902991000.0,7025645000.0,3503905000.0,1823749000.0,1186150000.0,3565498000.0,618301400.0,4314373000.0,1009160000.0,639104700.0,1361575000.0,2066263000.0,2737940000.0,367040900.0,429561400.0,269266700.0,1252826000.0,150776800.0,435909100.0,778305900.0,437648400.0,365601500.0,241689900.0,473497600.0,478905100.0,445302400.0,276165800.0,207974300.0,331353200.0,560670300.0,786908400.0,63421.23,76362390.0,707801800.0,645757200.0,350364900.0,3671879000.0,3470907000.0,395975400.0,241122900.0,384359400.0,305355700.0,449442700.0,617218400.0,237086400.0,636526200.0,268125400.0,368054200.0,316038800.0,249155600.0,302567200.0,226099900.0,174673600.0,448874800.0,16539740.0,296181600.0,159208700.0,933707700.0,515766800.0,178951700.0,433594400.0,823448900.0,236200900.0,223198000.0,136455800.0,140264600.0,164970100.0,134996100.0,86665380.0,456987000.0,108310500.0,276615000.0,274257300.0,154987700.0,348876800.0,291821100.0,275354600.0,90244750.0,206844900.0,98713610.0
2018-06-21,4779984000.0,2352346000.0,8587152000.0,3846345000.0,2338429000.0,906611500.0,1160977000.0,701228800.0,7647498000.0,658083700.0,698838400.0,473068300.0,409452900.0,2328657000.0,383098600.0,391081200.0,289598100.0,1568094000.0,183372400.0,467422200.0,671499800.0,247608500.0,359275900.0,334515600.0,387685300.0,357152800.0,349489200.0,275355900.0,180326300.0,236094100.0,301566400.0,850858800.0,18220.83,60957440.0,562564400.0,126432800.0,130757700.0,4237015000.0,2812711000.0,358446200.0,225979100.0,589304600.0,202251500.0,211407200.0,168265800.0,333048900.0,648853400.0,310286900.0,251383600.0,207897100.0,174993600.0,322426000.0,102174800.0,98504930.0,443862600.0,36208830.0,187292100.0,124609400.0,1525608000.0,580075100.0,163240400.0,219667000.0,373928300.0,107225000.0,218865700.0,61180600.0,172887200.0,103948400.0,210029800.0,79301380.0,369608400.0,65518780.0,145578900.0,150733600.0,46516200.0,166634600.0,149394300.0,66897160.0,59474740.0,167561700.0,86966500.0
2018-06-20,3848387000.0,2668728000.0,7590753000.0,5694494000.0,1141742000.0,933055900.0,1659257000.0,486694600.0,6851182000.0,650638400.0,789805600.0,654391600.0,450326000.0,2425715000.0,317609600.0,395162900.0,177014800.0,3280124000.0,111541500.0,427807900.0,748813200.0,454354100.0,338461000.0,264996700.0,383602100.0,262800600.0,549838600.0,195776400.0,275916500.0,206636200.0,216568800.0,755153000.0,2693.16,87457410.0,938138100.0,186876500.0,217452600.0,3427540000.0,3003881000.0,378395900.0,245849300.0,675410200.0,220411700.0,248180400.0,142922300.0,433625900.0,472110800.0,378982100.0,312192500.0,196188100.0,239477000.0,274975700.0,131623800.0,97477520.0,226128400.0,61699370.0,129218300.0,161499100.0,1271407000.0,483713800.0,97432230.0,278642900.0,792113700.0,153183900.0,97307530.0,52608860.0,230014200.0,109399400.0,222339800.0,63875060.0,290085100.0,92834900.0,136832200.0,220287000.0,53513410.0,158268100.0,149761800.0,120889400.0,64481610.0,201272600.0,89354060.0
2018-06-19,6217347000.0,2876984000.0,7369567000.0,3922312000.0,1670329000.0,971848800.0,951841000.0,583138000.0,6653907000.0,887741400.0,527534500.0,937494300.0,470467800.0,3844089000.0,401340400.0,395086800.0,99867700.0,566314200.0,153226300.0,607681700.0,766651600.0,394104300.0,347167900.0,284089500.0,465101900.0,382272100.0,637019300.0,297610900.0,220132600.0,337501200.0,387766600.0,1115290000.0,62720.93,98946900.0,357401800.0,226594800.0,238245700.0,2539177000.0,4533194000.0,499396200.0,186178200.0,1139771000.0,229282800.0,249736700.0,175462400.0,354860400.0,656609700.0,369575900.0,369266900.0,167358700.0,263502200.0,287301100.0,113771500.0,161538900.0,280654500.0,50229540.0,146255600.0,112083100.0,1545914000.0,647521900.0,181490100.0,588856300.0,748219500.0,152900700.0,178223100.0,84142200.0,189514300.0,135177300.0,347367500.0,98166060.0,308345000.0,81536120.0,182097300.0,192484400.0,81958500.0,258898100.0,254097600.0,139111800.0,65888980.0,173842900.0,74215380.0
2018-06-18,3488037000.0,2375606000.0,5346342000.0,3334146000.0,2160264000.0,777742200.0,987050800.0,629817000.0,2665659000.0,958700400.0,478450000.0,801319300.0,435336800.0,2350807000.0,407926000.0,361948800.0,80209380.0,551470000.0,126661200.0,455007700.0,631374200.0,706738000.0,331668400.0,281906100.0,411258900.0,251753700.0,540673700.0,334625600.0,245932400.0,188960300.0,230009300.0,979967200.0,65321.48,106376300.0,317462100.0,191799600.0,208558600.0,2145469000.0,4420738000.0,982862300.0,114463000.0,2015204000.0,287786800.0,356031300.0,187633300.0,195364400.0,667654300.0,273758500.0,421296800.0,252293900.0,233385600.0,309492200.0,111390200.0,190370600.0,391324400.0,24508920.0,152116100.0,93107270.0,1770565000.0,790411300.0,188037900.0,417593400.0,716056700.0,119740400.0,126013200.0,49454160.0,294352700.0,91942970.0,193378000.0,121319200.0,321788800.0,75933030.0,166686100.0,156477500.0,71426310.0,232497600.0,321291900.0,56198100.0,76301860.0,157072300.0,105602400.0
2018-06-15,11672730000.0,6611384000.0,8197987000.0,4282565000.0,2159140000.0,2181973000.0,1803734000.0,1128733000.0,5347118000.0,2277286000.0,742111600.0,1645823000.0,1200438000.0,2869464000.0,802012700.0,810009600.0,318495200.0,707329200.0,176364600.0,811041900.0,1101067000.0,716243800.0,544198200.0,487639000.0,824295800.0,453970500.0,1162460000.0,539189700.0,221048600.0,350840700.0,533524900.0,1605252000.0,15763.34,118322300.0,702236200.0,398246100.0,448052200.0,2672166000.0,3891700000.0,575674600.0,321785900.0,1069046000.0,264910800.0,756313500.0,316040100.0,325682500.0,1145474000.0,466492400.0,311396300.0,326538000.0,436649200.0,510604700.0,255981800.0,224831600.0,500338400.0,32949220.0,267811800.0,213590000.0,1264213000.0,779157600.0,232581300.0,576078000.0,1367355000.0,283190400.0,222053400.0,74270690.0,246783600.0,210870400.0,453140200.0,303636000.0,414908200.0,141812000.0,260552900.0,220013100.0,120260300.0,280946000.0,378606400.0,139141200.0,177333000.0,335833200.0,189321100.0
2018-06-14,4126094000.0,2606245000.0,5453608000.0,3745071000.0,1299018000.0,1071849000.0,1433189000.0,505374500.0,5691835000.0,1439190000.0,569967000.0,993005700.0,423837300.0,2871322000.0,345695800.0,337512900.0,196941600.0,627761500.0,153386500.0,371554800.0,822873300.0,701036400.0,289456300.0,255166500.0,497480700.0,166630600.0,460586500.0,524416600.0,182929600.0,285194200.0,267476200.0,845695700.0,10655.74,102661800.0,365715100.0,185645100.0,214144800.0,2577296000.0,3887055000.0,412717900.0,168810700.0,1236230000.0,331416400.0,251160600.0,189016000.0,191037500.0,825439200.0,216663700.0,254345000.0,193647700.0,227953300.0,525287100.0,159360800.0,95763820.0,366196100.0,27299370.0,123340000.0,126235700.0,1849208000.0,801361300.0,129634700.0,661881100.0,1064424000.0,163532500.0,110511600.0,64676520.0,562333400.0,81939510.0,265021400.0,114290100.0,320034000.0,66339760.0,162790400.0,170839600.0,52984500.0,261262100.0,196868400.0,113500000.0,93274320.0,183740700.0,78193610.0
2018-06-13,4145597000.0,2984375000.0,5680907000.0,3061128000.0,1249548000.0,1076337000.0,1469365000.0,794685400.0,6866696000.0,919745700.0,641383400.0,920908000.0,413977600.0,2231483000.0,340672900.0,566662600.0,172358800.0,466930800.0,213743600.0,362909900.0,967556900.0,740447900.0,372707500.0,412460500.0,576012200.0,226875500.0,606215600.0,376786800.0,363335900.0,263687400.0,324808800.0,721677800.0,30172.59,190252200.0,356842200.0,187046000.0,198886900.0,2014536000.0,3261118000.0,363448400.0,230827800.0,644006700.0,193029800.0,273025200.0,209168000.0,144355400.0,877830900.0,209315600.0,209607600.0,279960800.0,275833200.0,662634600.0,146107300.0,158014100.0,553308500.0,54600170.0,135244600.0,144884200.0,1471770000.0,833556300.0,162236000.0,922647800.0,1225905000.0,116876200.0,90994770.0,52588380.0,254317200.0,78922100.0,187801500.0,120617300.0,445016800.0,53852780.0,272777300.0,162487800.0,65373970.0,416941400.0,173678800.0,94967760.0,68551860.0,167045800.0,85493010.0
2018-06-12,3243821000.0,1854206000.0,3831401000.0,2224533000.0,1271917000.0,768789500.0,1065255000.0,527889800.0,1562361000.0,887887300.0,785188200.0,718692500.0,377508600.0,2087775000.0,283075100.0,376822300.0,149607800.0,466738700.0,76026730.0,499341800.0,544735700.0,1050581000.0,324352700.0,643844300.0,428184000.0,226406600.0,585777000.0,350861800.0,114291600.0,206655200.0,281738600.0,885611100.0,66884.47,106528300.0,328933600.0,204720100.0,231675400.0,2643686000.0,7728793000.0,332396100.0,189472100.0,683157200.0,415199400.0,293467900.0,203470800.0,109639200.0,869940900.0,258394700.0,171875800.0,205153300.0,482904200.0,325469800.0,112508000.0,66563270.0,346927100.0,42946860.0,156788600.0,128005400.0,1054327000.0,678791400.0,212594400.0,405057900.0,779101600.0,133965400.0,94601450.0,80761080.0,159275000.0,91720000.0,402790400.0,98992700.0,304336300.0,66988330.0,319705800.0,169612800.0,99624050.0,243018300.0,180001200.0,121837200.0,57295730.0,238230100.0,87046650.0
2018-06-11,3501724000.0,2375565000.0,3947597000.0,2471804000.0,1406333000.0,658297900.0,831820700.0,410495200.0,1609172000.0,721765300.0,409648300.0,827582000.0,443859600.0,1733544000.0,344281500.0,431583300.0,179605300.0,405872600.0,110885000.0,388906000.0,500422800.0,572433300.0,275099100.0,217283000.0,442792300.0,158223500.0,367760600.0,383648200.0,145301300.0,247419100.0,344453200.0,740999500.0,381012.9,76767840.0,216909200.0,180895900.0,217302400.0,2605027000.0,4349417000.0,361320100.0,252097200.0,356000200.0,267361900.0,148100900.0,165848900.0,166725400.0,936607600.0,312998000.0,183058300.0,190833100.0,501713900.0,383785800.0,89391080.0,99095890.0,210776600.0,16612160.0,99839990.0,85055290.0,1259609000.0,1005329000.0,251188700.0,707480600.0,546792200.0,129290200.0,89129310.0,44613370.0,437852100.0,75611180.0,337266000.0,102107700.0,220520800.0,47675820.0,128151300.0,67589200.0,75091020.0,339308100.0,308231800.0,73222020.0,62718060.0,192403900.0,49867440.0
2018-06-08,5091725000.0,2246498000.0,4974461000.0,2392264000.0,1697116000.0,818872700.0,697423300.0,489935700.0,1883319000.0,720037800.0,624695300.0,1898177000.0,528412100.0,2362631000.0,417464400.0,573504600.0,164157400.0,478637500.0,173188300.0,419967800.0,546011500.0,802625200.0,306549500.0,166769000.0,424202900.0,228138200.0,314627100.0,296165000.0,143341900.0,243815300.0,344602300.0,818153000.0,62627.01,87226450.0,244181900.0,173425000.0,267385700.0,3458655000.0,2625009000.0,460021400.0,222814000.0,507225900.0,248230900.0,192188400.0,232258700.0,197696700.0,505508400.0,248838600.0,140801700.0,213947200.0,284433800.0,346874600.0,85945880.0,96754500.0,244056900.0,12971170.0,119007300.0,186098700.0,1234967000.0,986830100.0,376910600.0,479242800.0,816707000.0,107706700.0,67111940.0,43225020.0,412481300.0,86953170.0,216542900.0,48164260.0,265535900.0,79015630.0,156278800.0,101981600.0,111384500.0,408023100.0,189041700.0,67514670.0,55298280.0,171839500.0,72061740.0
2018-06-07,4128548000.0,2857662000.0,6354824000.0,4045665000.0,1546128000.0,863054800.0,850839400.0,510913700.0,2990362000.0,1031774000.0,653459700.0,1220069000.0,500324200.0,2422582000.0,551698200.0,816735500.0,182805900.0,454189900.0,193133500.0,545317100.0,627563100.0,510692900.0,231297000.0,325077700.0,903571600.0,253342500.0,353833800.0,425589300.0,222848000.0,331186900.0,369652300.0,968166100.0,191770.2,195545700.0,357210000.0,186886300.0,321047100.0,2507176000.0,4619470000.0,424671200.0,226729300.0,547369700.0,388449200.0,266922500.0,375289900.0,256766700.0,858392200.0,259504400.0,253745500.0,261760200.0,258473800.0,347237000.0,184632900.0,124217400.0,468319200.0,21604480.0,139082700.0,151468200.0,1517996000.0,2400167000.0,252246200.0,339885000.0,2806715000.0,124051600.0,75289730.0,137798800.0,432406400.0,105454400.0,224268500.0,103782100.0,415423600.0,67764370.0,251683000.0,76851260.0,88608710.0,328242500.0,199570400.0,65644500.0,79315140.0,190828800.0,110758800.0
2018-06-06,4048143000.0,2162130000.0,9298502000.0,4298186000.0,1299504000.0,781938800.0,1070159000.0,396510800.0,2823061000.0,1002217000.0,669285900.0,982793400.0,405101200.0,2446642000.0,408024200.0,472609500.0,126097100.0,777920800.0,120624400.0,883996400.0,638622000.0,450151000.0,312797900.0,427509200.0,371469600.0,359078300.0,398908100.0,477499600.0,163756900.0,390882600.0,185876900.0,884523200.0,51156.0,168464800.0,343996200.0,191905200.0,450593200.0,2166614000.0,5840791000.0,414513900.0,296438700.0,883245200.0,303484100.0,214023600.0,221446300.0,197952800.0,525991800.0,277946600.0,221257400.0,217409300.0,256471800.0,494238600.0,199682400.0,151250500.0,277829800.0,21659510.0,99664060.0,117066900.0,1499582000.0,781049000.0,382238400.0,399577000.0,537582500.0,200787000.0,94946650.0,133340800.0,239764200.0,133086000.0,475196300.0,111625100.0,265327800.0,66331950.0,226610900.0,96190890.0,98221110.0,309351700.0,188570500.0,48560640.0,81503060.0,212184800.0,92335140.0
2018-06-05,4166305000.0,2400367000.0,8068203000.0,3010306000.0,1226106000.0,729140800.0,713633300.0,486650000.0,3064856000.0,675988100.0,765017900.0,1098690000.0,722919900.0,2595172000.0,369522300.0,629515500.0,57838530.0,1019014000.0,127688300.0,547717700.0,726809100.0,315048800.0,318168300.0,322429400.0,387762400.0,279084300.0,400548900.0,859713500.0,102225400.0,445508000.0,230963100.0,1294932000.0,111705.0,78054080.0,440129200.0,136257800.0,431926700.0,2476499000.0,1742267000.0,360139900.0,184767900.0,755622100.0,228712000.0,176726100.0,187686000.0,222502700.0,714538800.0,285332900.0,176367400.0,230820400.0,262385000.0,389545700.0,144978400.0,117144700.0,448667600.0,21973310.0,107118000.0,91125860.0,831111200.0,507995000.0,181832000.0,360929000.0,625007600.0,167585900.0,89594620.0,127062800.0,196553800.0,170198800.0,267761600.0,105425200.0,318777600.0,61716720.0,202874100.0,128780300.0,85479020.0,345958000.0,165950100.0,81482910.0,80680330.0,136683500.0,108981000.0
