Date,AAPL,MSFT,AMZN,FB,INTC,CSCO,CMCSA,PEP,NFLX,ADBE,PYPL,AVGO,AMGN,NVDA,COST,TXN,SNY,SBUX,ASML,GILD,BKNG,CHTR,MDLZ,ADP,QCOM,INTU,CELG,ISRG,TMUS,CME,CSX,BIDU,AMOV,VOD,WBA,ILMN,VRTX,MU,TSLA,BIIB,MAR,JD,WDAY,CTSH,ADI,REGN,AMAT,KHC,ADSK,ROST,NTES,ATVI,FISV,XLNX,EBAY,ERIC,ALXN,PAYX,AMD,LRCX,MNST,EA,NXPI,XEL,SIRI,TEAM,MELI,PCAR,CTRP,GOLD,ALGN,WLTW,MCHP,VRSN,VRSK,LULU,UAL,INFO,CTAS,FITB,CHKP
2019-01-29,41587239.0,31490547.0,4632782.0,17631953.0,20988342.0,14469874.0,19312261.0,4301528.0,7655189.0,1937089.0,6399936.0,2787032.0,3182050.0,28848347.0,1636487.0,6153051.0,732027.0,10703449.0,966787.0,6989320.0,212398.0,781944.0,7462510.0,1726504.0,26266560.0,995655.0,6650558.0,843111.0,2340065.0,1345421.0,4407982.0,1469593.0,11591.0,5637532.0,3367103.0,1317551.0,1024572.0,30330993.0,4621692.0,1645734.0,1186659.0,11310381.0,2641826.0,2902021.0,2171811.0,724745.0,8754569.0,4440538.0,806642.0,1722196.0,432088.0,7722259.0,5510657.0,3905332.0,19304039.0,9655582.0,2276474.0,1362496.0,131202535.0,3421202.0,1508335.0,3961361.0,3496251.0,3155988.0,33709091.0,948853.0,453184.0,3925902.0,2791931.0,18753268.0,1927981.0,433179.0,2043230.0,341325.0,372808.0,1297849.0,2273934.0,1873315.0,341486.0,4093776.0,1653011.0
2019-01-28,26192058.0,29476719.0,4837711.0,15508483.0,35928704.0,18297091.0,26456962.0,4055919.0,8652082.0,2110409.0,7361144.0,3132006.0,4186441.0,62788169.0,1999432.0,7292665.0,881651.0,11537730.0,2261164.0,7119989.0,387780.0,1136638.0,6437718.0,1930622.0,24457590.0,972488.0,6530459.0,942852.0,2958101.0,1100724.0,4275560.0,2027489.0,13946.0,9255026.0,4088558.0,1262239.0,1513518.0,44213030.0,6423279.0,1230516.0,1355474.0,13925836.0,1038102.0,2771000.0,2260147.0,761029.0,12459608.0,6545812.0,1314649.0,2362490.0,549012.0,8807146.0,8740260.0,7988532.0,22325483.0,8797908.0,2012087.0,1734472.0,135164064.0,4513851.0,1865928.0,4339507.0,3655821.0,2412003.0,26625644.0,954930.0,468673.0,4393394.0,3700849.0,12814522.0,1421370.0,434388.0,2645477.0,594326.0,449336.0,1416965.0,2762386.0,2304962.0,383628.0,3901657.0,1645461.0
2019-01-25,33547893.0,31218193.0,4959679.0,22250954.0,86471848.0,24198137.0,25369454.0,5071205.0,11166609.0,3821429.0,11664736.0,3034760.0,4381610.0,28880547.0,2252889.0,11041665.0,818705.0,21888062.0,1352946.0,8809639.0,491397.0,1323218.0,5887582.0,1710183.0,19514719.0,1127456.0,9473221.0,2023010.0,4940373.0,1508530.0,8043758.0,2985408.0,6668.0,10691918.0,5221801.0,1389503.0,1404751.0,61042704.0,7258078.0,999729.0,1586916.0,28039861.0,1386175.0,4073868.0,4300164.0,692423.0,17553661.0,5422272.0,1958348.0,1666543.0,983184.0,6172512.0,10138680.0,8764054.0,17029714.0,17526065.0,1501610.0,1883305.0,110555157.0,7159739.0,1847403.0,4168627.0,5673691.0,3463146.0,30379600.0,1155334.0,469313.0,2221932.0,3881341.0,13465715.0,1344123.0,554589.0,2925798.0,495950.0,524043.0,1731470.0,4745321.0,3612600.0,423805.0,3962616.0,694356.0
2019-01-24,25441549.0,23164838.0,4089943.0,20955518.0,50578269.0,17360572.0,40436877.0,4477466.0,11131627.0,3642950.0,9749072.0,3599910.0,2390814.0,17724261.0,1994413.0,14260250.0,1106295.0,29719619.0,1385692.0,7750961.0,695786.0,1439371.0,9214707.0,1903188.0,32781714.0,966155.0,10969231.0,654789.0,2849812.0,1467062.0,7096696.0,2921938.0,9816.0,8141163.0,4152741.0,617189.0,1825062.0,65094840.0,8012155.0,1090897.0,769173.0,13846291.0,1216794.0,3335968.0,6478707.0,655042.0,21529913.0,6062989.0,2117948.0,2547089.0,960166.0,6007019.0,10378249.0,19931597.0,11974821.0,10594398.0,1557372.0,1939162.0,97433423.0,13421441.0,3008631.0,3167912.0,8390743.0,2887126.0,22485114.0,1211622.0,456261.0,2501739.0,4773699.0,11714821.0,970082.0,491281.0,5049025.0,614670.0,497798.0,2033747.0,4740124.0,1184187.0,280303.0,4886777.0,521750.0
2019-01-23,23130570.0,25874294.0,5225212.0,20098415.0,18960709.0,24770397.0,36648253.0,5197388.0,13480138.0,2031718.0,5596051.0,3177100.0,1917610.0,14775545.0,2220161.0,10298749.0,743365.0,12372408.0,1458921.0,6952595.0,437850.0,1593501.0,8413950.0,1923032.0,33788613.0,1454721.0,9036863.0,759865.0,1979742.0,1317440.0,5275453.0,4427798.0,2619.0,4609956.0,4187719.0,777208.0,2043144.0,31011607.0,12529993.0,1046831.0,1660319.0,11262156.0,2004896.0,3350206.0,1590502.0,914014.0,9560203.0,5213917.0,1637955.0,1665185.0,462103.0,8951309.0,10606538.0,4098330.0,19280576.0,4618704.0,2480505.0,1756832.0,77811255.0,3506794.0,2970513.0,4085955.0,3480757.0,2956104.0,23338877.0,2447153.0,420517.0,1900056.0,3926319.0,9707792.0,1111049.0,873376.0,2461649.0,480693.0,582079.0,1602140.0,3916532.0,1384443.0,462387.0,4709635.0,1107392.0
2019-01-22,30393970.0,32371253.0,6416796.0,22378694.0,25940722.0,21338440.0,32850886.0,5298239.0,17941416.0,4155486.0,7890273.0,3715581.0,3173062.0,16538776.0,3310793.0,11068571.0,1347147.0,16414325.0,968554.0,9827443.0,757985.0,2404135.0,10983745.0,2908933.0,17867519.0,1656479.0,10730573.0,728812.0,2971247.0,1677539.0,6280415.0,7087561.0,12759.0,4847180.0,5578261.0,805159.0,2003881.0,37021938.0,12066741.0,1448447.0,2799296.0,19538292.0,1614431.0,3698050.0,2749466.0,899711.0,10047367.0,6959790.0,2015485.0,2467837.0,641414.0,8415887.0,11480686.0,2971479.0,56378653.0,5241083.0,2841642.0,1539100.0,78513667.0,3724943.0,2825956.0,4474677.0,5039886.0,6609263.0,23535546.0,2696332.0,622210.0,2338837.0,5542256.0,15022385.0,1107900.0,860037.0,2337033.0,637746.0,1329808.0,1828647.0,3776274.0,1985668.0,394747.0,10147828.0,834745.0
2019-01-18,33751023.0,37427587.0,6020503.0,31029612.0,29874317.0,24416514.0,22669983.0,5142734.0,26621040.0,3711300.0,11958388.0,3463448.0,3094991.0,16283423.0,2115355.0,6677152.0,759428.0,9835199.0,1664748.0,8358808.0,552561.0,1617632.0,7616824.0,2281016.0,28020019.0,1622569.0,13185128.0,1037570.0,4766317.0,1528308.0,7687644.0,3239435.0,61300.0,5476786.0,5539866.0,1016507.0,2149793.0,44872405.0,24150763.0,1270788.0,2361291.0,23275226.0,2173015.0,3904860.0,3471566.0,710405.0,11332673.0,6140436.0,2684475.0,2931486.0,783828.0,10563520.0,13492996.0,3477408.0,13839748.0,9003003.0,2528349.0,2190070.0,88130950.0,3780233.0,3983788.0,5403618.0,8818895.0,3450781.0,15928672.0,7666895.0,475905.0,2244745.0,5507042.0,13766691.0,2433424.0,551823.0,2443331.0,1077983.0,577862.0,3277072.0,3797142.0,2416836.0,638095.0,7051266.0,962782.0
2019-01-17,29821160.0,28393015.0,4208875.0,15787914.0,17448657.0,18826220.0,25457205.0,4612249.0,18871195.0,2836201.0,10254547.0,3515360.0,2440196.0,12335905.0,1517058.0,6872326.0,401362.0,6767335.0,952993.0,5224528.0,363223.0,841437.0,5860398.0,2194832.0,18365047.0,1106376.0,10850942.0,987724.0,3357370.0,1543410.0,11251144.0,3119468.0,6761.0,4374819.0,3625470.0,504389.0,1605860.0,29398501.0,3676733.0,1004705.0,2143886.0,12013731.0,1619803.0,2367809.0,2562998.0,860156.0,10260695.0,7364262.0,2127856.0,2408418.0,537598.0,7829079.0,19092028.0,2446110.0,12818475.0,2698260.0,1926632.0,1614158.0,85018421.0,1844614.0,2564768.0,4283301.0,5297031.0,3164461.0,15045838.0,3504342.0,388104.0,2451079.0,5880541.0,8604471.0,1798722.0,455305.0,2178739.0,481705.0,613689.0,3012146.0,3571260.0,1931816.0,413095.0,5731865.0,859884.0
2019-01-16,30569706.0,29853865.0,6366864.0,18025714.0,19057707.0,17262525.0,20838480.0,4953505.0,15385548.0,2885155.0,8475025.0,2448374.0,3302367.0,11752592.0,1455042.0,4559511.0,519772.0,8091296.0,537639.0,6142336.0,503742.0,1005343.0,6464616.0,2080991.0,13856041.0,1340700.0,6702077.0,628758.0,3260988.0,1097199.0,5792498.0,2102006.0,5517.0,4211710.0,3785442.0,768499.0,2251237.0,24890929.0,4691739.0,1232104.0,2817140.0,9761001.0,2420157.0,3496857.0,1667126.0,468756.0,6778947.0,8449409.0,1425769.0,2188964.0,894250.0,9299813.0,49523629.0,2085096.0,12725717.0,4468097.0,2158053.0,2000851.0,70849266.0,1912381.0,3375473.0,6613145.0,5619717.0,3397076.0,14504743.0,1663025.0,643606.0,1522370.0,4160877.0,10685008.0,2213773.0,634157.0,2223850.0,876871.0,564518.0,1783478.0,10840612.0,2999452.0,494554.0,5550441.0,993960.0
2019-01-15,28710324.0,31587616.0,5998510.0,24068822.0,22480820.0,17743902.0,13450045.0,4508119.0,21181234.0,3656486.0,10377929.0,3924685.0,2859832.0,15425251.0,1681846.0,4690762.0,876170.0,7930398.0,482691.0,7199460.0,436078.0,1152353.0,7624538.0,3286146.0,17423382.0,1559923.0,10727585.0,867925.0,5366710.0,1486784.0,4178110.0,2364108.0,1107.0,4845051.0,4259874.0,820162.0,1330425.0,30633574.0,6056590.0,982237.0,1788122.0,11862905.0,3023353.0,3551099.0,1960489.0,475080.0,6593914.0,6086865.0,1573952.0,2818721.0,698127.0,8190864.0,1093865.0,1971871.0,7154657.0,4498849.0,1949308.0,1759369.0,62785800.0,1453894.0,2269184.0,2794651.0,5438979.0,3072399.0,18586036.0,1792350.0,513224.0,1399264.0,3555672.0,15370170.0,1927699.0,598201.0,2370252.0,592430.0,498276.0,2619611.0,5971886.0,2868611.0,439950.0,5453403.0,947284.0
2019-01-14,32439186.0,28437079.0,6005888.0,20520278.0,19193910.0,16243608.0,16609395.0,5804597.0,10499582.0,2607012.0,6084735.0,2549960.0,3378576.0,18254249.0,1523315.0,5060073.0,725821.0,9929560.0,680216.0,9172523.0,439269.0,1219517.0,10366439.0,1787819.0,9449417.0,1058036.0,9688706.0,640041.0,2691034.0,1688366.0,4477442.0,1787174.0,3711.0,6084824.0,5997658.0,712452.0,1962008.0,34611955.0,5247284.0,952545.0,1411420.0,14129934.0,1816715.0,4407461.0,2239285.0,693334.0,9552417.0,7977330.0,906326.0,2394667.0,741368.0,10183293.0,1178420.0,1570879.0,7523141.0,2895399.0,1681793.0,1245855.0,71350248.0,3239073.0,3077781.0,3351586.0,3336323.0,4068445.0,20050464.0,2252077.0,400675.0,2212783.0,3386185.0,16571543.0,1817137.0,791036.0,3250563.0,596929.0,638743.0,7152029.0,3951170.0,2023467.0,398336.0,4450563.0,1078342.0
2019-01-11,27023241.0,28314202.0,4686222.0,12908031.0,21751291.0,17378775.0,19161641.0,5939031.0,19500429.0,3179485.0,7398181.0,2015827.0,3379651.0,21869066.0,1861225.0,4738834.0,755068.0,13805688.0,639623.0,5663087.0,331242.0,906820.0,4755403.0,1185704.0,12024269.0,1479582.0,9262785.0,990470.0,4177729.0,1326499.0,3836190.0,2340785.0,1107.0,6235631.0,5684660.0,679100.0,2222560.0,30469843.0,5039052.0,1317801.0,1819654.0,10034434.0,1422464.0,3320566.0,3029782.0,757999.0,6449679.0,4879418.0,903150.0,2105050.0,830606.0,35424571.0,1360071.0,2667379.0,13390884.0,5738768.0,1339548.0,1606864.0,85110766.0,2281356.0,3970517.0,3757614.0,3447939.0,3491918.0,16582267.0,934995.0,431938.0,1919162.0,3002618.0,14400595.0,1084899.0,560317.0,4549439.0,512600.0,670617.0,2949722.0,4325268.0,1202836.0,440789.0,4185310.0,1329802.0
2019-01-10,35780670.0,30067556.0,6507693.0,16125004.0,27202575.0,23277606.0,16669655.0,7905010.0,13472475.0,2704960.0,7478123.0,2959355.0,3131263.0,13078906.0,2340657.0,6748468.0,652070.0,10397645.0,1028088.0,5715891.0,459684.0,1701119.0,7680187.0,2051891.0,10958387.0,1507701.0,18502704.0,980983.0,3230823.0,2585123.0,5404053.0,2135578.0,1015.0,4408036.0,5130543.0,888101.0,1988432.0,24437350.0,6056354.0,845819.0,1682896.0,12368422.0,1768264.0,3313984.0,2042362.0,949293.0,7573577.0,6153294.0,1517630.0,2830581.0,828063.0,6416948.0,1367362.0,2291602.0,8741425.0,6590710.0,1467699.0,1567703.0,115629372.0,2009414.0,6413924.0,4745577.0,3116093.0,3903725.0,21134637.0,1174865.0,620410.0,2821440.0,3064340.0,12478832.0,1247535.0,549696.0,2883785.0,496183.0,724200.0,3402087.0,7376208.0,1645948.0,561051.0,5025432.0,889173.0
2019-01-09,45099081.0,32280840.0,6348801.0,22205879.0,22554525.0,22640039.0,16045105.0,8521291.0,13343152.0,3594435.0,9578323.0,5297113.0,2869689.0,15431475.0,1862926.0,6909388.0,818685.0,13080263.0,779913.0,5770046.0,786286.0,1241430.0,8532670.0,1844526.0,10971426.0,1643215.0,11603904.0,1436415.0,4498664.0,2993013.0,4430716.0,3391867.0,9338.0,5354310.0,6317999.0,1226180.0,2298518.0,54147856.0,5432945.0,1223612.0,2750124.0,21656218.0,2471472.0,2782981.0,3321565.0,615605.0,11757089.0,6628780.0,1770496.0,3310417.0,1232594.0,7769118.0,1749348.0,2754595.0,10607476.0,5514159.0,1553265.0,1665029.0,163944073.0,3336666.0,6238409.0,4178767.0,6325780.0,3625577.0,43695941.0,1454799.0,590486.0,3471524.0,4252639.0,15226931.0,1666326.0,714658.0,4419162.0,860769.0,497162.0,3339351.0,5332619.0,1846331.0,608313.0,6292973.0,1410923.0
2019-01-08,41025314.0,31514415.0,8881428.0,26263793.0,22749206.0,22071410.0,20441120.0,6407745.0,15359180.0,3685900.0,8307637.0,3679521.0,3290259.0,19650429.0,2366493.0,5863487.0,976544.0,10809743.0,531710.0,7527385.0,652453.0,1051098.0,11029291.0,2275635.0,12109973.0,1654048.0,15305757.0,747220.0,6053033.0,1595965.0,5079284.0,3253361.0,14901.0,5844960.0,6548096.0,2564981.0,1653229.0,33434082.0,7008516.0,1008127.0,1631126.0,15180422.0,2146752.0,3427461.0,3993489.0,963486.0,12485267.0,8308199.0,1324802.0,4593476.0,621104.0,12429131.0,1930626.0,3172539.0,8179686.0,6310357.0,1766466.0,1746803.0,121270986.0,2746335.0,6029714.0,6468299.0,4009040.0,3128287.0,23761321.0,2275330.0,500925.0,2966307.0,4256018.0,26759613.0,1001499.0,885278.0,4596849.0,942334.0,668494.0,2322575.0,3910027.0,2038844.0,777482.0,4427935.0,859371.0
2019-01-07,54777764.0,35656136.0,7993213.0,20089337.0,22736796.0,19488097.0,26180776.0,5220490.0,18620116.0,3638526.0,11094140.0,5343306.0,3032475.0,17728980.0,2226738.0,5023940.0,854015.0,10337844.0,971903.0,10504091.0,334802.0,1308442.0,6095330.0,3455834.0,12351967.0,1175424.0,19799516.0,725819.0,4786881.0,1544428.0,6262466.0,3266091.0,12887.0,5996059.0,6192472.0,1046903.0,1294712.0,44841499.0,7551225.0,1316546.0,1529004.0,18889810.0,3294406.0,3940382.0,2656324.0,959751.0,13868845.0,6711375.0,1634570.0,3892056.0,692876.0,9112144.0,1837552.0,2826054.0,13419444.0,3179371.0,1983675.0,1708117.0,107157014.0,1393997.0,3326143.0,6611453.0,3515747.0,4208055.0,31693691.0,3738763.0,467744.0,3047686.0,3795864.0,12280422.0,1311217.0,879218.0,2890469.0,642980.0,801665.0,2860439.0,2653000.0,2480060.0,739131.0,4732304.0,1216322.0
2019-01-04,58607070.0,44060620.0,9182575.0,29002059.0,35447286.0,27514985.0,22844166.0,6293898.0,19330102.0,4043376.0,9234825.0,5424767.0,4193438.0,14640483.0,2761611.0,7707593.0,1511038.0,12694446.0,589459.0,9639546.0,540992.0,2336619.0,7770155.0,2161258.0,14177270.0,1736376.0,37830053.0,919947.0,5490571.0,2250761.0,6181152.0,3847497.0,5232.0,5868316.0,6868575.0,1379204.0,1874533.0,28557302.0,7394116.0,1532580.0,3045321.0,25156940.0,3077736.0,4885573.0,3470021.0,1207683.0,15631771.0,6452860.0,2480600.0,3146415.0,1151895.0,9081988.0,1782686.0,3011709.0,14593722.0,6172418.0,2349942.0,2137175.0,111878582.0,2127000.0,4035346.0,7254381.0,4866724.0,5535562.0,25438034.0,1836219.0,606574.0,2569852.0,4038667.0,17190083.0,2518182.0,842082.0,3739690.0,789329.0,811260.0,2184728.0,3808373.0,4098656.0,870614.0,6154931.0,1136063.0
2019-01-03,91312195.0,42578410.0,6975572.0,22717948.0,32267297.0,29606741.0,28750733.0,5975925.0,14969647.0,3663514.0,9650676.0,6857960.0,3973882.0,17638786.0,2877745.0,11667534.0,1722050.0,14390100.0,1078587.0,14631335.0,445239.0,1176284.0,7454577.0,3854018.0,14422231.0,2016129.0,79306129.0,933150.0,3390701.0,2274117.0,7842377.0,3879180.0,6509.0,5659128.0,5853235.0,1225349.0,1690854.0,29145099.0,6965184.0,2148636.0,3344269.0,18607994.0,1828862.0,3895718.0,4376622.0,750202.0,21580709.0,7613521.0,2564725.0,2978743.0,644490.0,8266386.0,2542331.0,2666165.0,10803896.0,6423240.0,3296547.0,2231010.0,117277563.0,2111106.0,5763295.0,3747137.0,5356869.0,5287584.0,22282674.0,1201478.0,564326.0,1974745.0,3065316.0,19135938.0,2414312.0,689826.0,4786401.0,665061.0,1101952.0,2896865.0,6426213.0,1922973.0,918528.0,5772927.0,959920.0
2019-01-02,37039737.0,35329345.0,7983103.0,28146193.0,18774573.0,23833507.0,16970367.0,4835357.0,11679528.0,2784109.0,10146197.0,3034553.0,3009062.0,12718840.0,2143091.0,6478750.0,1058490.0,10093978.0,602513.0,7839436.0,312646.0,1296323.0,7300753.0,2190104.0,9896584.0,1485776.0,7972172.0,798709.0,4418719.0,1771606.0,5013090.0,2996952.0,10715.0,5106866.0,5528141.0,806904.0,1465350.0,26004253.0,11658648.0,1336591.0,1802155.0,15840004.0,1796509.0,3045701.0,2524098.0,599563.0,11106343.0,6417820.0,1517461.0,2471298.0,779609.0,7245714.0,2278612.0,2478417.0,11190377.0,5577509.0,1359749.0,2589408.0,87148693.0,1712561.0,3750762.0,3176781.0,4721287.0,4476168.0,23871519.0,1570448.0,349028.0,1802959.0,3340494.0,16483420.0,1126789.0,743827.0,2652548.0,560528.0,770503.0,2085844.0,2973498.0,2424775.0,594552.0,5951166.0,940480.0
2018-12-31,35003466.0,33173765.0,6954507.0,24625308.0,20490405.0,20581167.0,21613243.0,5019173.0,13508920.0,2866443.0,7247755.0,2658996.0,2764784.0,11628503.0,1729647.0,4113248.0,733621.0,7690183.0,356542.0,7583972.0,280249.0,1075271.0,9114078.0,2509069.0,8877184.0,1074167.0,7896656.0,623731.0,3112543.0,1459649.0,3445041.0,2487552.0,4245.0,6924848.0,4870858.0,647164.0,1375410.0,21392110.0,6302338.0,1064255.0,1771174.0,19422399.0,1379750.0,2338223.0,1748374.0,680229.0,9697064.0,9205995.0,1394761.0,2327683.0,432373.0,7789604.0,1538309.0,1433358.0,7629321.0,3581767.0,1310388.0,1599831.0,84732181.0,1597317.0,2261460.0,2942411.0,3739129.0,4485359.0,16577199.0,2146879.0,390323.0,1699051.0,3289683.0,22729528.0,809348.0,564121.0,1574132.0,543986.0,654799.0,1447293.0,2663686.0,1578518.0,564339.0,4096716.0,438204.0
2018-12-28,42291424.0,38169312.0,8828950.0,22627569.0,24729695.0,22447733.0,16231279.0,5410371.0,10987286.0,3160241.0,6850418.0,2870204.0,2477489.0,15712319.0,2037917.0,5022224.0,1422298.0,7712127.0,676532.0,6783221.0,281043.0,1035383.0,7458159.0,1665845.0,12749599.0,1339742.0,7031316.0,706658.0,4098263.0,1315387.0,3416055.0,2148223.0,8451.0,8564994.0,5181825.0,738095.0,966721.0,29852928.0,9938992.0,1053294.0,1280441.0,16643548.0,1766093.0,2335404.0,2070730.0,522184.0,13043225.0,8317858.0,1349251.0,2258791.0,755001.0,5783802.0,1742656.0,1711420.0,8781004.0,6109530.0,1407224.0,1726978.0,109214352.0,2286803.0,2801508.0,2733635.0,4133559.0,5728320.0,13832175.0,1410740.0,735622.0,1634798.0,3531569.0,38261599.0,875965.0,434878.0,1903211.0,535037.0,734984.0,2166373.0,2257370.0,1260109.0,650984.0,5432068.0,455991.0
2018-12-27,53117065.0,49498509.0,9722034.0,31202509.0,29970725.0,28404105.0,17456560.0,5175858.0,12235217.0,3931134.0,7849070.0,3750725.0,3137888.0,15926080.0,2705884.0,5882262.0,920324.0,11308081.0,725797.0,9548182.0,316577.0,1242461.0,11149891.0,2152623.0,15804838.0,2730917.0,6644941.0,751173.0,4353513.0,1847193.0,4170816.0,2639533.0,2175.0,8466852.0,6873283.0,1364104.0,1485000.0,39858341.0,8575133.0,1477559.0,1630241.0,31047510.0,1940563.0,3386021.0,2070255.0,690222.0,10920213.0,9021976.0,1850892.0,3296802.0,1047475.0,7529434.0,2110716.0,2684146.0,9769881.0,4993237.0,1466702.0,1743573.0,111373008.0,1813720.0,2468260.0,4260992.0,3472598.0,4759453.0,19617312.0,966698.0,579304.0,2399310.0,6492148.0,22747365.0,894637.0,703576.0,2309636.0,938902.0,776768.0,1950614.0,4128474.0,2300063.0,684805.0,6257556.0,545203.0
2018-12-26,58582544.0,51634793.0,10411801.0,39723370.0,28677632.0,33335913.0,22917231.0,4537048.0,14402735.0,5897853.0,10994728.0,3674133.0,2868169.0,17377484.0,3268831.0,8075508.0,1125959.0,16646238.0,634468.0,8824415.0,413666.0,1359798.0,8640103.0,2321035.0,18451560.0,1987798.0,8238265.0,884560.0,5088149.0,1827666.0,5067763.0,2689888.0,3062.0,9169447.0,6584737.0,1268452.0,1638369.0,45711046.0,8163138.0,1513038.0,2505402.0,25225337.0,2204889.0,3516913.0,2519007.0,832716.0,13325637.0,9547054.0,1842819.0,3865798.0,631481.0,12028844.0,2146724.0,2780586.0,11503681.0,3476554.0,1945266.0,2474446.0,108811809.0,3239150.0,3738474.0,3257300.0,5229367.0,5029846.0,21302451.0,1510129.0,1031369.0,2346093.0,3111798.0,13399480.0,1274741.0,943040.0,3033043.0,907102.0,780153.0,2557300.0,5253398.0,2042015.0,1014082.0,7198358.0,748787.0
2018-12-24,37169232.0,43935192.0,7219996.0,22066002.0,19241563.0,24069389.0,13391429.0,3354049.0,9547616.0,2940454.0,6800483.0,2849366.0,2205130.0,11595978.0,2031705.0,5621558.0,559686.0,6323252.0,321523.0,6162562.0,387237.0,1009027.0,6641340.0,1345658.0,8274961.0,1007920.0,4895679.0,680626.0,2581836.0,1210990.0,3037308.0,2354022.0,1800.0,5303999.0,5608199.0,797799.0,1158155.0,23771773.0,5559913.0,997483.0,1450123.0,28037349.0,839809.0,3542666.0,1353267.0,463836.0,10464918.0,5241119.0,1641951.0,1541043.0,506626.0,6869860.0,1591906.0,1789173.0,6216092.0,2710432.0,1774805.0,1626091.0,62933126.0,1305201.0,1998929.0,2556888.0,2267873.0,2810619.0,16571516.0,630108.0,1005360.0,1063942.0,3189954.0,9646981.0,504800.0,1793434.0,1551102.0,600048.0,540194.0,1627002.0,3338602.0,1256127.0,562142.0,4807971.0,534443.0
2018-12-21,95744384.0,111242070.0,13640320.0,56901491.0,52767741.0,77915088.0,40280400.0,13263615.0,21397595.0,8828085.0,17704936.0,10213790.0,7829957.0,21593525.0,5080238.0,14349185.0,1455009.0,23524888.0,1805729.0,17586151.0,1043666.0,3593068.0,17481396.0,4349871.0,38202294.0,3323077.0,13598558.0,1829222.0,7669068.0,4926717.0,10004289.0,4934662.0,4469.0,20478153.0,22563876.0,2327831.0,2677605.0,54630508.0,8016801.0,3070831.0,4319254.0,49686107.0,4345534.0,10209658.0,5189039.0,1514202.0,24878449.0,13229947.0,3894410.0,6272422.0,2386355.0,19308946.0,5012466.0,4762956.0,32178397.0,19723994.0,5336786.0,4957838.0,132245996.0,3913144.0,5869922.0,7829935.0,5976567.0,9386114.0,35119519.0,3059496.0,1423599.0,3621266.0,6965674.0,33503995.0,1983632.0,6260218.0,5276510.0,3782226.0,1739239.0,5420480.0,10687289.0,7106536.0,2285773.0,11839963.0,1483911.0
2018-12-20,64772960.0,70334184.0,9991833.0,40297944.0,37750948.0,38810930.0,27230443.0,8468311.0,16792928.0,6099382.0,12532882.0,7536529.0,3806229.0,18739697.0,4250942.0,9235015.0,1142618.0,20264918.0,2719389.0,10462553.0,473757.0,2488240.0,11418344.0,3757355.0,21742329.0,2181200.0,6680553.0,1173344.0,5126959.0,2658117.0,8491128.0,4152216.0,3201.0,11927461.0,12686502.0,1679722.0,2213260.0,60427566.0,9071858.0,1648071.0,4183570.0,17860264.0,4170635.0,4413038.0,3555429.0,852379.0,16178261.0,11469370.0,2581864.0,2680033.0,785848.0,9849358.0,3315546.0,3674140.0,21710551.0,5974498.0,2959329.0,4426501.0,119394487.0,4369771.0,3304185.0,5567654.0,5987707.0,7293816.0,28619791.0,2980396.0,489518.0,2700513.0,2588217.0,29865073.0,1787710.0,772151.0,3350942.0,1160448.0,861714.0,3271597.0,3966503.0,3829214.0,1441681.0,10035806.0,1112523.0
2018-12-19,49047297.0,68198186.0,8792189.0,57404894.0,39717559.0,34820104.0,32338820.0,6915432.0,13788448.0,6110844.0,11258380.0,5972763.0,3995773.0,18634147.0,3369592.0,9854456.0,910471.0,14390146.0,1580700.0,9488701.0,524082.0,1937169.0,11258759.0,3496753.0,17376507.0,1889386.0,6242192.0,749750.0,4204471.0,2850722.0,7321874.0,3970041.0,6677.0,10357705.0,11063939.0,1250039.0,1877594.0,106669582.0,8274181.0,2036613.0,2234044.0,15276032.0,2221836.0,3457724.0,4216233.0,827081.0,14660018.0,11399291.0,2705286.0,2941447.0,845828.0,8363273.0,3031048.0,2945065.0,18442282.0,6714071.0,2526742.0,3787860.0,120644490.0,3624402.0,3160436.0,6417012.0,6093171.0,7468617.0,30785833.0,1688156.0,747848.0,2066546.0,3759337.0,31815980.0,1019890.0,732564.0,3614702.0,913280.0,1181312.0,2759249.0,2715128.0,3013748.0,1260186.0,9582688.0,977586.0
